61993CJ0446,Judgment of the Court (Third Chamber) of 18 January 1996,Third Chamber,  SEIM - Sociedade de Exportação e Importação de Materiais Ldª v Subdirector-Geral das Alfândegas,  Reference for a preliminary ruling: Tribunal Tributário de Segunda Instância - Portugal,  Repayment or remission of import duties,  Case C-446/93,ECLI identifier: ECLI:EU:C:1996:10,19/11/1993,18/01/1996,Portugal,Moitinho de Almeida,Cosmas,LCM
61994CJ0106,Judgment of the Court (Fourth Chamber) of 14 December 1995,Fourth Chamber,  Criminal proceedings against Patrick Colin and Daniel Dupré,  References for a preliminary ruling: Cour d'appel de Bourges and Tribunal de grande instance de Paris - France,  Refund for use of sugar in the manufacture of certain chemical products - Throat pastilles - Tonic beverages - Tariff classification,  Joined cases C-106/94 and C-139/94,ECLI identifier: ECLI:EU:C:1995:446,29/03/1994,14/12/1995,France,Murray,Elmer,LCM
61993CJ0387,Judgment of the Court of 14 December 1995,,  Criminal proceedings against Giorgio Domingo Banchero,  Reference for a preliminary ruling: Pretura circondariale di Genova - Italy,  Articles 5; 30; 37; 85; 86; 90; 92 and 95 of the EEC Treaty,  Case C-387/93,ECLI identifier: ECLI:EU:C:1995:439,11/08/1993,14/12/1995,Italy,Puissochet,Elmer,LCM
61994CJ0267,Judgment of the Court of 14 December 1995,,  French Republic v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-267/94,ECLI identifier: ECLI:EU:C:1995:453,26/09/1994,14/12/1995,France,Kapteyn,Ruiz-Jarabo Colomer,LCM
61994CJ0017,Judgment of the Court (Fifth Chamber) of 7 December 1995,Fifth Chamber,  Criminal proceedings against Denis Gervais; Jean-Louis Nougaillon; Christian Carrard and Bernard Horgue,  Reference for a preliminary ruling: Tribunal de grande instance de Bergerac - France,  Artificial insemination of amimals of the bovine species - Territorial monopoly - Restrictions on activities of veterinary surgeons,  Case C-17/94,ECLI identifier: ECLI:EU:C:1995:422,17/01/1994,07/12/1995,France,Edward,Elmer,LCM
61994CJ0045,Judgment of the Court (Fifth Chamber) of 7 December 1995,Fifth Chamber,  Cámara de Comercio; Industria y Navegación de Ceuta v Ayuntamiento de Ceuta,  Reference for a preliminary ruling: Tribunal Superior de Justicia de Andalucía - Spain,  Free movement of goods - Act of Accession of the Kingdom of Spain - Provisions applicable to Ceuta and Melilla - Charge having an effect equivalent to a customs duty,  Case C-45/94,ECLI identifier: ECLI:EU:C:1995:425,04/02/1994,07/12/1995,Spain,Edward,Tesauro,LCM
61994CJ0134,Judgment of the Court (Sixth Chamber) of 30 November 1995,Sixth Chamber,  Esso Española SA v Comunidad Autónoma de Canarias,  Reference for a preliminary ruling: Tribunal Superior de Justicia de Canarias - Spain,  Petroleum products - Obligation to supply a particular area,  Case C-134/94,ECLI identifier: ECLI:EU:C:1995:414,09/05/1994,30/11/1995,Spain,Kapteyn,Cosmas,LCM
61994CJ0091,Judgment of the Court of 9 November 1995,,  Criminal proceedings against Thierry Tranchant and Téléphone Store SARL; as a party liable at civil law,  Reference for a preliminary ruling: Tribunal de grande instance de Paris - France,  Commission Directive 88/301/EEC - Independence of bodies responsible for monitoring the application of technical specifications - Test laboratories,  Case C-91/94,ECLI identifier: ECLI:EU:C:1995:374,16/03/1994,09/11/1995,France,Hirsch,Tesauro,LCM
61994CJ0036,Judgment of the Court (Fifth Chamber) of 26 October 1995,Fifth Chamber,  Siesse - Soluções Integrais em Sistemas Software e Aplicações Ldª v Director da Alfândega de Alcântara,  Reference for a preliminary ruling: Tribunal Fiscal Aduaneiro de Lisboa - Portugal,  Release of goods for free circulation - Failure to comply with the time-limit for assignment to a customs-approved treatment or use - Imposition of a levy,  Case C-36/94,ECLI identifier: ECLI:EU:C:1995:351,26/01/1994,26/10/1995,Portugal,Puissochet,Elmer,LCM
61994CJ0051,Judgment of the Court (Fifth Chamber) of 26 October 1995,Fifth Chamber,  Commission of the European Communities v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-51/94,ECLI identifier: ECLI:EU:C:1995:352,04/02/1994,26/10/1995,Germany,Moitinho de Almeida,Jacobs,LCM
61994CJ0044,Judgment of the Court of 17 October 1995,,  The Queen v Minister of Agriculture; Fisheries and Food; ex parte National Federation of Fishermen's Organisations and others and Federation of Highlands and Islands Fishermen and others,  Reference for a preliminary ruling: High Court of Justice; Queen's Bench Division; Divisional Court - United Kingdom,  Common fisheries policy - Multiannual guidance programmes - Limitation of the number of days at sea,  Case C-44/94,ECLI identifier: ECLI:EU:C:1995:325,04/02/1994,17/10/1995,United Kingdom,Kapteyn,Tesauro,LCM
61994CJ0140,Judgment of the Court (Second Chamber) of 17 October 1995,Second Chamber,  DIP SpA v Comune di Bassano del Grappa; LIDL Italia Srl v Comune di Chioggia and Lingral Srl v Comune di Chiogga,  References for a preliminary ruling: Tribunale amministrativo regionale per il Veneto - Italy,  Regulation of trade - Licences to open shops - Competition,  Joined cases C-140/94; C-141/94 and C-142/94,ECLI identifier: ECLI:EU:C:1995:330,24/05/1994,17/10/1995,Italy,Schockweiler,Fennelly,LCM
61994CJ0059,Judgment of the Court (Second Chamber) of 17 October 1995,Second Chamber,  Ministre des Finances v Société Pardo & Fils and Camicas SARL,  References for a preliminary ruling: Cour d'appel de Pau - France,  Common Customs Tariff - Tariff headings - Beverages - Preparations of wines of fresh grapes - Sangria,  Joined cases C-59/94 and C-64/94,ECLI identifier: ECLI:EU:C:1995:326,11/02/1994,17/10/1995,France,Hirsch,Jacobs,LCM
61994CJ0085,Judgment of the Court (Fifth Chamber) of 12 October 1995,Fifth Chamber,  Groupement des Producteurs; Importateurs et Agents Généraux d'Eaux Minérales Etrangères; VZW (Piageme) and others v Peeters NV,  Reference for a preliminary ruling: Hof van Beroep Brussel - Belgium,  Consumer protection - Labelling of mineral waters - Language,  Case C-85/94,ECLI identifier: ECLI:EU:C:1995:312,09/03/1994,12/10/1995,Belgium,Edward,Cosmas,LCM
61994CJ0096,Judgment of the Court (Sixth Chamber) of 5 October 1995,Sixth Chamber,  Centro Servizi Spediporto Srl v Spedizioni Marittima del Golfo Srl,  Reference for a preliminary ruling: Tribunale di Genova - Italy,  Road transport - Tariffs - State legislation - Competition,  Case C-96/94,ECLI identifier: ECLI:EU:C:1995:308,21/03/1994,05/10/1995,Italy,Schockweiler,Léger,LCM
61994CJ0125,Judgment of the Court (Sixth Chamber) of 5 October 1995,Sixth Chamber,  Aprile Srl; in liquidation v Amministrazione delle Finanze dello Stato,  Reference for a preliminary ruling: Giudice conciliatore di Milano - Italy,  Charges having equivalent effect - Prohibition - Whether applicable to trade with non-member countries,  Case C-125/94,ECLI identifier: ECLI:EU:C:1995:309,29/04/1994,05/10/1995,Italy,Schockweiler,Ruiz-Jarabo Colomer,LCM
61993CJ0485,Judgment of the Court (Fifth Chamber) of 14 September 1995,Fifth Chamber,  Maria Simitzi v Dimos Kos,  References for a preliminary ruling: Dioikitiko Protodikeio Rodou - Greece,  Free movement of goods - Tax regime of the Dodecanese - Charge having an effect equivalent to a customs duty - Temporal effects of a preliminary ruling,  Joined cases C-485/93 and C-486/93,ECLI identifier: ECLI:EU:C:1995:281,24/12/1993,14/09/1995,Greece,Edward,Tesauro,LCM
61994CJ0063,Judgment of the Court (Sixth Chamber) of 11 August 1995,Sixth Chamber,  Groupement National des Négociants en Pommes de Terre de Belgique v ITM Belgium SA and Vocarex SA,  Reference for a preliminary ruling: Tribunal de commerce de Mons - Belgium,  Free movement of goods - Prohibition of sales yielding very low profit margins,  Case C-63/94,ECLI identifier: ECLI:EU:C:1995:270,15/02/1994,11/08/1995,Belgium,Mancini,Cosmas,LCM
61994CJ0016,Judgment of the Court (Fifth Chamber) of 11 August 1995,Fifth Chamber,  Édouard Dubois & Fils SA and Général Cargo Services SA v Garonor Exploitation SA,  Reference for a preliminary ruling: Cour de cassation - France,  Transit charge payable under a private contract - Charge having equivalent effect,  Case C-16/94,ECLI identifier: ECLI:EU:C:1995:268,17/01/1994,11/08/1995,France,Edward,La Pergola,LCM
61992CJ0350,Judgment of the Court of 13 July 1995,,  Kingdom of Spain v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-350/92,ECLI identifier: ECLI:EU:C:1995:237,04/09/1992,13/07/1995,Spain,Hirsch,Jacobs,LCM
61993CJ0470,Judgment of the Court (Fifth Chamber) of 6 July 1995,Fifth Chamber,  Verein gegen Unwesen in Handel und Gewerbe Köln e,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-470/93,ECLI identifier: ECLI:EU:C:1995:224,17/12/1993,06/07/1995,Germany,Gulmann,Léger,LCM
61992CJ0391,Judgment of the Court of 29 June 1995,,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-391/92,ECLI identifier: ECLI:EU:C:1995:199,06/11/1992,29/06/1995,Greece,Schockweiler,Lenz,LCM
61993CJ0437,Judgment of the Court (Fourth Chamber) of 29 June 1995,Fourth Chamber,  Hauptzollamt Heilbronn v Temic Telefunken Microelectronic GmbH,  Reference for a preliminary ruling: Bundesfinanzhof - Germany,  Customs inward processing relief arrangements - Discharge of the relief arrangements by the placing of goods under the system of processing under customs control - Quantitative limits,  Case C-437/93,ECLI identifier: ECLI:EU:C:1995:203,05/11/1993,29/06/1995,Germany,Murray,Tesauro,LCM
61993CJ0467,Judgment of the Court (Third Chamber) of 1 June 1995,Third Chamber,  Hauptzollamt München-West v Analog Devices GmbH,  Reference for a preliminary ruling: Bundesfinanzhof - Germany,  Common Customs Tariff - Suspension of duties - Analog-to-digital converters for the calculation of the average value of variable wave-forms,  Case C-467/93,ECLI identifier: ECLI:EU:C:1995:161,15/12/1993,01/06/1995,Germany,Puissochet,Tesauro,LCM
61993CJ0459,Judgment of the Court (Third Chamber) of 1 June 1995,Third Chamber,  Hauptzollamt Hamburg-St,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-459/93,ECLI identifier: ECLI:EU:C:1995:160,08/12/1993,01/06/1995,Germany,Gulmann,Cosmas,LCM
61993CJ0065,Judgment of the Court of 30 March 1995,,  European Parliament v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-65/93,ECLI identifier: ECLI:EU:C:1995:91,12/03/1993,30/03/1995,,Kapteyn,Tesauro,LCM
61993CJ0324,Judgment of the Court of 28 March 1995,,  The Queen v Secretary of State for Home Department; ex parte Evans Medical Ltd and Macfarlan Smith Ltd,  Reference for a preliminary ruling: High Court of Justice; Queen's Bench Division - United Kingdom,  Free movement of goods - Importation of a narcotic drug (diamorphine),  Case C-324/93,ECLI identifier: ECLI:EU:C:1995:84,25/06/1993,28/03/1995,United Kingdom,Murray,Lenz,LCM
61993CJ0345,Judgment of the Court (Fifth Chamber) of 9 March 1995,Fifth Chamber,  Fazenda Pública and Ministério Público v Américo João Nunes Tadeu,  Reference for a preliminary ruling: Supremo Tribunal Administrativo - Portugal,  Motor vehicle tax - Internal taxation - Discrimination,  Case C-345/93,ECLI identifier: ECLI:EU:C:1995:66,06/07/1993,09/03/1995,Portugal,Puissochet,Jacobs,LCM
61993CJ0358,Judgment of the Court of 23 February 1995,,  Criminal proceedings against Aldo Bordessa; Vicente Marí Mellado and Concepción Barbero Maestre,  References for a preliminary ruling: Audiencia Nacional - Spain,  Directive 88/361/EEC - Authorization for the transfer of money in the form of banknotes,  Joined cases C-358/93 and C-416/93,ECLI identifier: ECLI:EU:C:1995:54,16/07/1993,23/02/1995,Spain,Kapteyn,Tesauro,LCM
61993CJ0334,Judgment of the Court (Fifth Chamber) of 23 February 1995,Fifth Chamber,  Bonapharma Arzneimittel GmbH v Hauptzollamt Krefeld,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-334/93,ECLI identifier: ECLI:EU:C:1995:52,29/06/1993,23/02/1995,Germany,Edward,Lenz,LCM
61993CJ0412,Judgment of the Court (Sixth Chamber) of 9 February 1995,Sixth Chamber,  Société d'Importation Edouard Leclerc-Siplec v TF1 Publicité SA and M6 Publicité SA,  Reference for a preliminary ruling: Tribunal de commerce de Paris - France,  Televised advertising - Free movement of goods and services,  Case C-412/93,ECLI identifier: ECLI:EU:C:1995:26,04/10/1993,09/02/1995,France,Kapteyn,Jacobs,LCM
61993CJ0359,Judgment of the Court of 24 January 1995,,  Commission of the European Communities v Kingdom of the Netherlands,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-359/93,ECLI identifier: ECLI:EU:C:1995:14,16/07/1993,24/01/1995,Netherlands,Edward,Tesauro,LCM
61993CJ0401,Judgment of the Court (First Chamber) of 13 December 1994,First Chamber,  GoldStar Europe GmbH v Hauptzollamt Ludwigshafen,  Reference for a preliminary ruling: Finanzgericht Rheinland-Pfalz - Germany,  Common Customs Tariff - Mecadecks - Classification - General Rule 2 (a) - Essential characteristics - Regulation (EEC) Nº 2275/88 - Invalidity,  Case C-401/93,ECLI identifier: ECLI:EU:C:1994:411,14/09/1993,13/12/1994,Germany,Edward,,LCM
61993CJ0320,Judgment of the Court (Fifth Chamber) of 10 November 1994,Fifth Chamber,  Lucien Ortscheit GmbH v Eurim-Pharm Arzneimittel GmbH,  Reference for a preliminary ruling: Landgericht Saarbrücken - Germany,  Importation of medicines not agreed by the importing State - Prohibition of advertising - Articles 30 and 36 of the Treaty,  Case C-320/93,ECLI identifier: ECLI:EU:C:1994:379,21/06/1993,10/11/1994,Germany,Joliet,Gulmann,LCM
61992CJ0430,Judgment of the Court (Sixth Chamber) of 26 October 1994,Sixth Chamber,  Kingdom of the Netherlands v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-430/92,ECLI identifier: ECLI:EU:C:1994:373,23/12/1992,26/10/1994,Netherlands,Kakouris,Gulmann,LCM
61993CJ0055,Judgment of the Court (Fifth Chamber) of 5 October 1994,Fifth Chamber,  Criminal proceedings against Johannes Gerrit Cornelis van Schaik,  Reference for a preliminary ruling: Hoge Raad - Netherlands,  Preliminary reference - Articles 5; 30; 36; 55; 62; 85 and 86 fo the EEC Treaty - Council Directive 77/142/EEC - Roadworthiness tests for motor vehicles and thier trailers - National legislation facilitating the conduct of roadworthiness tests in conjunction with the periodic servicing of motor vehicles,  Case C-55/93,ECLI identifier: ECLI:EU:C:1994:363,01/03/1993,05/10/1994,Netherlands,Zuleeg,Jacobs,LCM
61993CJ0323,Judgment of the Court of 5 October 1994,,  Société Civile Agricole du Centre d'Insémination de la Crespelle v Coopérative d'Elevage et d'Insémination Artificielle du Département de la Mayenne,  Reference for a preliminary ruling: Cour de cassation - France,  Artificial bovine insemination - Geographical monopoly,  Case C-323/93,ECLI identifier: ECLI:EU:C:1994:368,24/06/1993,05/10/1994,France,Díez de Velasco,Gulmann,LCM
61993CJ0151,Judgment of the Court (First Chamber) of 5 October 1994,First Chamber,  Criminal proceedings against M,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-151/93,ECLI identifier: ECLI:EU:C:1994:365,08/04/1993,05/10/1994,Netherlands,Rodríguez Iglesias,Lenz,LCM
61992CJ0249,Judgment of the Court of 20 September 1994,,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-249/92,ECLI identifier: ECLI:EU:C:1994:335,27/05/1992,20/09/1994,Italy,Murray,Lenz,LCM
61993CJ0293,Judgment of the Court (Fifth Chamber) of 15 September 1994,Fifth Chamber,  Criminal proceedings against Ludomira Neeltje Barbara Houtwipper,  Reference for a preliminary ruling: Arrondissementsrechtbank Zutphen - Netherlands,  Free movement of goods - Precious metals - Compulsory hallmark,  Case C-293/93,ECLI identifier: ECLI:EU:C:1994:330,24/05/1993,15/09/1994,Netherlands,Moitinho de Almeida,Gulmann,LCM
61993CJ0363,Judgment of the Court of 9 August 1994,,  René Lancry SA v Direction Générale des Souanes and Société Dindar Confort; Christian Ah-Son; Paul Chevassus-Marche; Société Conforéunion and Société Dindar Autos v Conseil Régional de la Réunion and Direction Régionale des Douanes de la Réunion,  References for a preliminary ruling: Cour d'appel de Paris and tribunal d'instance de Saint-Denis (Réunion) - France,  Free movement of goods - Fiscal rules applicable to French overseas departments - Implications of the Legros judgment - Validity of Decision 89/688/EEC,  Joined cases C-363/93; C-407/93; C-408/93; C-409/93; C-410/93 and C-411/93,ECLI identifier: ECLI:EU:C:1994:315,26/07/1993,09/08/1994,France,Edward,Tesauro,LCM
