62010CJ0235,Judgment of the Court (Third Chamber) of 3 March 2011,Third Chamber,David Claes (C-235/10); Sophie Jeanjean (C-236/10); Miguel Rémy (C-237/10); Volker Schneider (C-238/10) and Xuan-Mai Tran (C-239/10) v Landsbanki Luxembourg SA,References for a preliminary ruling: Cour de cassation - Luxembourg,References for a preliminary ruling - Social policy - Directive 98/59/EC - Collective redundancies - Immediate termination of employment contracts following a judicial decision ordering the dissolution and winding up of a legal person - No consultation of employees’ representatives - Equivalence of employer and liquidator,Joined cases C-235/10 to C-239/10,ECLI identifier: ECLI:EU:C:2011:119,12/05/2010,03/03/2011,Luxembourg,Juhász,Trstenjak,RAPL
62010CJ0016,Judgment of the Court (Third Chamber) of 17 February 2011,Third Chamber,  The Number Ltd and Conduit Enterprises Ltd v Office of Communications and British Telecommunications plc,  Reference for a preliminary ruling: Court of Appeal (England & Wales) (Civil Division) - United Kingdom,  Approximation of laws - Telecommunications - Networks and services - Directive 2002/22/EC - Designation of undertakings to provide universal service - Specific obligations imposed on the designated undertaking - Directory enquiry services and directories,  Case C-16/10,ECLI identifier: ECLI:EU:C:2011:92,11/01/2010,17/02/2011,United Kingdom,Lenaerts,Mazák,RAPL
62009CJ0226,Judgment of the Court (Fourth Chamber) of 18 November 2010,Fourth Chamber,  European Commission v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-226/09,ECLI identifier: ECLI:EU:C:2010:697,19/06/2009,18/11/2010,Ireland,Bay Larsen,Mengozzi,RAPL
62010CJ0391,Judgment of the Court (Sixth Chamber) of 3 February 2011,Sixth Chamber,  European Commission v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-391/10,ECLI identifier: ECLI:EU:C:2011:49,03/08/2010,03/02/2011,Belgium,Rosas,Trstenjak,RAPL
62009CJ0168,Judgment of the Court (Second Chamber) of 27 January 2011,Second Chamber,  Flos SpA v Semeraro Casa e Famiglia SpA,  Reference for a preliminary ruling: Tribunale di Milano - Italy,  Industrial and commercial property - Directive 98/71/EC - Legal protection of designs - Article 17 - Obligation concerning the cumulation of design protection with copyright protection - National law precluding copyright protection or rendering it unenforceable for a certain period in the case of designs which entered the public domain before the entry into force of the law - Principle of the protection of legitimate expectations,  Case C-168/09,ECLI identifier: ECLI:EU:C:2011:29,12/05/2009,27/01/2011,Italy,Lõhmus,Bot,RAPL
62008CJ0385,Judgment of the Court (Fourth Chamber) of 22 December 2010,Fourth Chamber,European Commission v Republic of Poland,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-385/08,ECLI identifier: ECLI:EU:C:2010:801,02/09/2008,22/12/2010,Poland,Prechal,Jääskinen,RAPL
62009CJ0077,Judgment of the Court (Second Chamber) of 22 December 2010,Second Chamber,  Gowan Comércio Internacional e Serviços Lda v Ministero della Salute,  Reference for a preliminary ruling: Tribunale amministrativo regionale del Lazio - Italy,  Plant protection products - Directive 2006/134/EC - Validity - Restrictions on the use of fenarimol as an active substance,  Case C-77/09,ECLI identifier: ECLI:EU:C:2010:803,20/02/2009,22/12/2010,Italy,Lindh,Jääskinen,RAPL
62009CJ0393,Judgment of the Court (Third Chamber) of 22 December 2010,Third Chamber,Bezpečnostní softwarová asociace - Svaz softwarové ochrany v Ministerstvo kultury,Reference for a preliminary ruling: Nejvyšší správní soud - Czech Republic,Intellectual property - Directive 91/250/EEC - Legal protection of computer programs - Notion of ‘expression in any form of a computer program’ - Inclusion or non-inclusion of a program’s graphic user interface - Copyright - Directive 2001/29/EC - Copyrights and related rights in the information society - Television broadcasting of a graphic user interface - Communication of a work to the public,Case C-393/09,ECLI identifier: ECLI:EU:C:2010:816,05/10/2009,22/12/2010,Czech Republic,Arestis,Bot,RAPL
62009CJ0215,Judgment of the Court (Third Chamber) of 22 December 2010,Third Chamber,  Mehiläinen Oy and Terveystalo Healthcare Oy v Oulun kaupunki,  Reference for a preliminary ruling: Markkinaoikeus - Finland,  Public service contracts - Directive 2004/18/EC - Mixed contract - Contract concluded between a contracting authority and a private company independent of it - Establishment; on an equal basis; of a joint venture to provide health care services - Undertaking by the partners to purchase health care services for their staff from the joint venture for a transitional period of four years,  Case C-215/09,ECLI identifier: ECLI:EU:C:2010:807,15/06/2009,22/12/2010,Finland,Juhász,Mazák,RAPL
62009CJ0340,Judgment of the Court (Fifth Chamber) of 9 December 2010,Fifth Chamber,  European Commission v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-340/09,ECLI identifier: ECLI:EU:C:2010:758,25/08/2009,09/12/2010,Spain,Borg Barthet,Kokott,RAPL
62009CJ0241,Judgment of the Court (Fourth Chamber) of 9 December 2010,Fourth Chamber,  Fluxys SA v Commission de régulation de l’électricité et du gaz (CREG),  Reference for a preliminary ruling: Cour d'appel de Bruxelles - Belgium,  Reference for a preliminary ruling - Jurisdiction of the Court - Partial withdrawal by the applicant in the main proceedings - Changed legal framework - Court’s reply no longer necessary for the decision in the main proceedings - No need to adjudicate,  Case C-241/09,ECLI identifier: ECLI:EU:C:2010:753,03/07/2009,09/12/2010,Belgium,Toader,Trstenjak,RAPL
62008CJ0568,Judgment of the Court (Second Chamber) of 9 December 2010,Second Chamber,  Combinatie Spijker Infrabouw-De Jonge Konstruktie and Others v Provincie Drenthe,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-568/08,ECLI identifier: ECLI:EU:C:2010:751,22/12/2008,09/12/2010,Netherlands,Cunha Rodrigues,Cruz Villalón,RAPL
62009CJ0108,Judgment of the Court (Third Chamber) of 2 December 2010,Third Chamber,Ker-Optika bt v ÀNTSZ Dél-dunántúli Regionális Intézete,Reference for a preliminary ruling: Baranya megyei bíróság - Hungary,Free movement of goods - Public health - Selling of contact lenses via the Internet - National legislation authorising the sale of contact lenses solely in medical supply shops - Directive 2000/31/EC - Information society - Electronic commerce,Case C-108/09,ECLI identifier: ECLI:EU:C:2010:725,23/03/2009,02/12/2010,Hungary,Malenovský,Mengozzi,RAPL
62009CJ0047,Judgment of the Court (First Chamber) of 25 November 2010,First Chamber,  European Commission v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-47/09,ECLI identifier: ECLI:EU:C:2010:714,30/01/2009,25/11/2010,Italy,Berger,Bot,RAPL
62009CJ0142,Judgment of the Court (First Chamber) of 18 November 2010,First Chamber,  Criminal proceedings against Vincent Willy Lahousse and Lavichy BVBA,  Reference for a preliminary ruling: Rechtbank van eerste aanleg te Dendermonde - Belgium,  Directives 92/61/EEC and 2002/24/EC - Type-approval of two- or three-wheel motor vehicles - Vehicles intended for use in competition; on roads or in off-road conditions - National legislation prohibiting the manufacture; marketing and use of equipment designed to increase the engine power and/or speed of mopeds,  Case C-142/09,ECLI identifier: ECLI:EU:C:2010:694,22/04/2009,18/11/2010,Belgium,Levits,Jääskinen,RAPL
62009CJ0159,Judgment of the Court (Fourth Chamber) of 18 November 2010,Fourth Chamber,  Lidl SNC v Vierzon Distribution SA,  Reference for a preliminary ruling: Tribunal de commerce de Bourges - France,  Directives 84/450/EEC and 97/55/EC - Conditions under which a comparative advertising is permitted - Price comparison based on selection of food products marketed by two competing retail store chains - Goods meeting the same needs or intended for the same purpose - Misleading advertising - Comparison based on a verifiable feature,  Case C-159/09,ECLI identifier: ECLI:EU:C:2010:696,08/05/2009,18/11/2010,France,Schiemann,Mengozzi,RAPL
62009CJ0092,Judgment of the Court (Grand Chamber) of 9 November 2010,Grand Chamber,Volker und Markus Schecke GbR (C-92/09) and Hartmut Eifert (C-93/09) v Land Hessen,References for a preliminary ruling: Verwaltungsgericht Wiesbaden - Germany,Protection of natural persons with regard to the processing of personal data - Publication of information on beneficiaries of agricultural aid - Validity of the provisions of European Union law providing for that publication and laying down detailed rules for such publication - Charter of Fundamental Rights of the European Union - Articles 7 and 8 - Directive 95/46/EC - Interpretation of Articles 18 and 20,Joined cases C-92/09 and C-93/09,ECLI identifier: ECLI:EU:C:2010:662,06/03/2009,09/11/2010,Germany,Lenaerts,Sharpston,RAPL
62008CJ0540,Judgment of the Court (Grand Chamber) of 9 November 2010,Grand Chamber,Mediaprint Zeitungs- und Zeitschriftenverlag GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-540/08,ECLI identifier: ECLI:EU:C:2010:660,04/12/2008,09/11/2010,Austria,Tizzano,Trstenjak,RAPL
62008CJ0137,Judgment of the Court (Grand Chamber) of 9 November 2010,Grand Chamber,VB Pénzügyi Lízing Zrt,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-137/08,ECLI identifier: ECLI:EU:C:2010:659,07/04/2008,09/11/2010,Hungary,Silva de Lapuerta,Trstenjak,RAPL
62009CJ0229,Judgment of the Court (Second Chamber) of 11 November 2010,Second Chamber,  Hogan Lovells International LLP v Bayer CropScience AG,  Reference for a preliminary ruling: Bundespatentgericht - Germany,  Patent law - Plant-protection products - Regulation (EC) No 1610/96 - Directive 91/414/EEC - Supplementary protection certificate for plant protection products - Grant of a certificate for a product which had obtained a provisional marketing authorisation,  Case C-229/09,ECLI identifier: ECLI:EU:C:2010:673,24/06/2009,11/11/2010,Germany,Lindh,Trstenjak,RAPL
62008CJ0350,Judgment of the Court (First Chamber) of 28 October 2010,First Chamber,European Commission v Republic of Lithuania,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-350/08,ECLI identifier: ECLI:EU:C:2010:642,29/07/2008,28/10/2010,Lithuania,Tizzano,Sharpston,RAPL
62009CJ0500,Judgment of the Court (Eighth Chamber) of 28 October 2010,Eighth Chamber,  European Commission v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-500/09,ECLI identifier: ECLI:EU:C:2010:652,25/11/2009,28/10/2010,Greece,Prechal,Jääskinen,RAPL
62008CJ0467,Judgment of the Court (Third Chamber) of 21 October 2010,Third Chamber,Padawan SL v Sociedad General de Autores y Editores de España (SGAE),Reference for a preliminary ruling: Audiencia Provincial de Barcelona - Spain,Approximation of laws - Copyright and related rights - Directive 2001/29/EC - Reproduction right - Exceptions and limitations - Private copying exception - Definition of ‘fair compensation’ - Uniform interpretation - Implementation by the Member States - Criteria - Limits - Private copying levy applied to digital reproduction equipment; devices and media,Case C-467/08,ECLI identifier: ECLI:EU:C:2010:620,31/10/2008,21/10/2010,Spain,Malenovský,Trstenjak,RAPL
62008CJ0185,Judgment of the Court (Third Chamber) of 21 October 2010,Third Chamber,  Latchways plc and Eurosafe Solutions BV v Kedge Safety Systems BV and Consolidated Nederland BV,  Reference for a preliminary ruling: Rechtbank ’s-Gravenhage - Netherlands,  Directive 89/106/EEC - Construction products - Directive 89/686/EEC - Personal protective equipment - Decision 93/465/EEC - CE marking - Anchor devices for protection against falls from a height when working on roofs - Standard EN 795,  Case C-185/08,ECLI identifier: ECLI:EU:C:2010:619,29/04/2008,21/10/2010,Netherlands,Šváby,Trstenjak,RAPL
62008CJ0570,Judgment of the Court (Third Chamber) of 21 October 2010,Third Chamber,Symvoulio Apochetefseon Lefkosias v Anatheoritiki Archi Prosforon,Reference for a preliminary ruling: Anotato Dikastirio tis Kypriakis Dimokratias - Cyprus,Public contracts - Directive 89/665/EEC - Article 2(8) - Body responsible for review procedures that is not judicial in character - Annulment of the contracting authority’s decision to accept a tender - Possibility for the contracting authority to appeal against that annulment before a judicial body,Case C-570/08,ECLI identifier: ECLI:EU:C:2010:621,22/12/2008,21/10/2010,Cyprus,Juhász,Cruz Villalón,RAPL
62008CJ0389,Judgment of the Court (Fourth Chamber) of 6 October 2010,Fourth Chamber,  Base NV and Others v Ministerraad,  Reference for a preliminary ruling: Grondwettelijk Hof - Belgium,  Electronic communications - Directive 2002/21/EC (‘Framework’ Directive) - Articles 2(g); 3 and 4 - National regulatory authority - National legislature acting as national regulatory authority - Directive 2002/22/EC (‘Universal Service’ Directive) - Networks and services - Article 12 - Costing of universal service obligations - Social component of universal service - Article 13 - Financing of universal service obligations - Determination of whether an ‘unfair burden’ exists,  Case C-389/08,ECLI identifier: ECLI:EU:C:2010:584,08/09/2008,06/10/2010,Belgium,Bonichot,Cruz Villalón,RAPL
62009CJ0154,Judgment of the Court (Third Chamber) of 7 October 2010,Third Chamber,  European Commission v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-154/09,ECLI identifier: ECLI:EU:C:2010:591,04/05/2009,07/10/2010,Portugal,Arestis,Cruz Villalón,RAPL
62008CJ0222,Judgment of the Court (Fourth Chamber) of 6 October 2010,Fourth Chamber,  European Commission v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-222/08,ECLI identifier: ECLI:EU:C:2010:583,22/05/2008,06/10/2010,Belgium,Bonichot,Cruz Villalón,RAPL
62010CJ0127,Judgment of the Court (Seventh Chamber) of 7 October 2010,Seventh Chamber,  European Commission v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-127/10,ECLI identifier: ECLI:EU:C:2010:598,10/03/2010,07/10/2010,Greece,Šváby,Trstenjak,RAPL
62009CJ0481,Judgment of the Court (Fifth Chamber) of 30 September 2010,Fifth Chamber,  European Commission v Czech Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-481/09,ECLI identifier: ECLI:EU:C:2010:572,27/11/2009,30/09/2010,Czech Republic,Safjan,Bot,RAPL
