
61986CJ0241,Free movement of goods
61986CJ0241,Quantitative restrictions
61986CJ0241,Transport
61986CJ0241,Measures having equivalent effect
61985CJ0193,Charges having an equivalent effect
61985CJ0193,Taxation
61985CJ0193,Internal taxation
61985CJ0193,Free movement of goods
61985CJ0193,Customs Union
61986CJ0160,Quantitative restrictions
61986CJ0160,Competition
61986CJ0160,Measures having equivalent effect
61986CJ0160,Free movement of goods
61985CJ0402,Competition
61985CJ0402,Intellectual; industrial and commercial property
61985CJ0402,Agreements; decisions and concerted practices
61985CJ0402,Dominant position
61985CJ0402,Free movement of goods
61985CJ0402,Quantitative restrictions
61985CJ0402,Measures having equivalent effect
61986CJ0045,Customs Union
61986CJ0045,Common customs tariff
61986CJ0045,External relations
61986CJ0045,Free movement of goods
61986CJ0045,Commercial policy
61986CJ0058,Cereals
61986CJ0058,Customs Union
61986CJ0058,Agriculture and Fisheries
61986CJ0058,Free movement of goods
61986CJ0058,French overseas departments
61984CJ0176,Free movement of goods
61984CJ0176,Quantitative restrictions
61984CJ0176,Consumer protection
61984CJ0176,Measures having equivalent effect
61984CJ0178,Measures having equivalent effect
61984CJ0178,Consumer protection
61984CJ0178,Quantitative restrictions
61984CJ0178,Free movement of goods
61986CJ0168,Free movement of goods
61986CJ0168,Quantitative restrictions
61986CJ0168,Measures having equivalent effect
61986CJ0098,Free movement of goods
61986CJ0098,Approximation of laws
61986CJ0098,Measures having equivalent effect
61986CJ0098,Consumer protection
61986CJ0098,Quantitative restrictions
61985CJ0364,Approximation of laws
61985CJ0364,Agriculture and Fisheries
61985CJ0364,Veterinary legislation
61985CJ0364,Beef and veal
61985CJ0364,Free movement of goods
61985CJ0364,Pigmeat
61985CJ0275,Free movement of goods
61985CJ0275,Approximation of laws
61984CJ0013,Free movement of goods
61984CJ0013,Common customs tariff
61984CJ0013,Customs Union
61985CJ0124,Beef and veal
61985CJ0124,Agriculture and Fisheries
61985CJ0124,Measures having equivalent effect
61985CJ0124,Quantitative restrictions
61985CJ0124,Free movement of goods
61985CJ0179,Quantitative restrictions
61985CJ0179,Consumer protection
61985CJ0179,Wine
61985CJ0179,Agriculture and Fisheries
61985CJ0179,Measures having equivalent effect
61985CJ0179,Free movement of goods
61985CJ0148,Agriculture and Fisheries
61985CJ0148,Measures having equivalent effect
61985CJ0148,Cereals
61985CJ0148,Quantitative restrictions
61985CJ0148,Free movement of goods
61985CJ0080,Quantitative restrictions
61985CJ0080,Measures having equivalent effect
61985CJ0080,Free movement of goods
61985CJ0355,Measures having equivalent effect
61985CJ0355,Quantitative restrictions
61985CJ0355,Free movement of goods
61985CJ0385,Common customs tariff
61985CJ0385,Commercial policy
61985CJ0385,External relations
61985CJ0385,Free movement of goods
61985CJ0385,Customs Union
61984CJ0095,Quantitative restrictions
61984CJ0095,Measures having equivalent effect
61984CJ0095,Free movement of goods
61985CJ0222,Customs Union
61985CJ0222,Free movement of goods
61985CJ0222,Common customs tariff
61985CJ0203,Free movement of goods
61985CJ0203,Common customs tariff
61985CJ0203,Customs Union
61985CJ0183,External relations
61985CJ0183,Commercial policy
61985CJ0183,Free movement of goods
61985CJ0183,Customs Union
61985CJ0183,Value for customs purposes
61985CJ0183,General Agreement on Tariffs and Trade (GATT)
61985CJ0050,Free movement of goods
61985CJ0050,Customs Union
61985CJ0050,Internal taxation
61985CJ0050,Quantitative restrictions
61985CJ0050,Charges having an equivalent effect
61985CJ0050,Taxation
61985CJ0050,Measures having equivalent effect
61984CJ0103,Measures having equivalent effect
61984CJ0103,State aids
61984CJ0103,Quantitative restrictions
61984CJ0103,Free movement of goods
61984CJ0103,Competition
61985CJ0087,Free movement of goods
61985CJ0087,Quantitative restrictions
61985CJ0087,Approximation of laws
61985CJ0087,Measures having equivalent effect
61985CJ0156,Commercial policy
61985CJ0156,External relations
61985CJ0156,Common customs tariff
61985CJ0156,Free movement of goods
61985CJ0156,Customs Union
61984CJ0304,Approximation of laws
61984CJ0304,Free movement of goods
61984CJ0304,Measures having equivalent effect
61984CJ0304,Quantitative restrictions
61985CJ0158,Approximation of laws
61985CJ0158,Free movement of goods
61985CJ0058,Common customs tariff
61985CJ0058,Free movement of goods
61985CJ0058,Customs Union
61985CJ0054,Fruit and vegetables
61985CJ0054,Free movement of goods
61985CJ0054,Agriculture and Fisheries
61985CJ0054,Measures having equivalent effect
61985CJ0054,Foodstuffs
61985CJ0054,Quantitative restrictions
61985CJ0121,Quantitative restrictions
61985CJ0121,Free movement of goods
61985CJ0038,Customs Union
61985CJ0038,Common customs tariff
61985CJ0038,Free movement of goods
61985CJ0057,Customs Union
61985CJ0057,Free movement of goods
61985CJ0057,Common customs tariff
61984CJ0035,Milk products
61984CJ0035,Agriculture and Fisheries
61984CJ0035,Measures having equivalent effect
61984CJ0035,Quantitative restrictions
61984CJ0035,Free movement of goods
61984CJ0271,Free movement of goods
61984CJ0271,Quantitative restrictions
61984CJ0271,Competition
61984CJ0271,Measures having equivalent effect
61985CJ0065,Free movement of goods
61985CJ0065,Commercial policy
61985CJ0065,External relations
61985CJ0065,Customs Union
61985CJ0065,Value for customs purposes
61985CJ0065,General Agreement on Tariffs and Trade (GATT)
61984CJ0188,Free movement of goods
61984CJ0188,Quantitative restrictions
61984CJ0188,Measures having equivalent effect
61984CJ0121,Beef and veal
61984CJ0121,Agriculture and Fisheries
61984CJ0121,Measures having equivalent effect
61984CJ0121,Quantitative restrictions
61984CJ0121,Free movement of goods
61984CJ0214,Customs Union
61984CJ0214,Free movement of goods
61984CJ0192,Quantitative restrictions
61984CJ0192,Measures having equivalent effect
61984CJ0192,Free movement of goods
61984CJ0247,Measures having equivalent effect
61984CJ0247,Quantitative restrictions
61984CJ0247,Free movement of goods
61984CJ0247,Approximation of laws
61984CJ0290,Value for customs purposes
61984CJ0290,General Agreement on Tariffs and Trade (GATT)
61984CJ0290,External relations
61984CJ0290,Commercial policy
61984CJ0290,Free movement of goods
61984CJ0290,Customs Union
61984CJ0182,Alcohol
61984CJ0182,Free movement of goods
61984CJ0182,Measures having equivalent effect
61984CJ0182,Agriculture and Fisheries
61984CJ0182,Quantitative restrictions
61984CJ0227,Free movement of goods
61984CJ0227,Common customs tariff
61984CJ0227,Customs Union
61983CJ0281,Measures having equivalent effect
61983CJ0281,Agriculture and Fisheries
61983CJ0281,Quantitative restrictions
61983CJ0281,Free movement of goods
61984CJ0200,Customs Union
61984CJ0200,Free movement of goods
61984CJ0200,Common customs tariff
61984CJ0252,Customs Union
61984CJ0252,Free movement of goods
61984CJ0252,Common customs tariff
61984CJ0163,Free movement of goods
61984CJ0163,Common customs tariff
61984CJ0163,Customs Union
61984CJ0223,Customs Union
61984CJ0223,Free movement of goods
61984CJ0223,Common customs tariff
61984CJ0199,Free movement of goods
61984CJ0199,Common customs tariff
61984CJ0199,Customs Union
61984CJ0199,Agriculture and Fisheries
61984CJ0199,Beef and veal
61984CJ0249,Customs Union
61984CJ0249,Free movement of goods
61984CJ0249,Taxation
61984CJ0249,Charges having an equivalent effect
61984CJ0249,Value added tax
61984CJ0249,Internal taxation
61984CJ0028,Quantitative restrictions
61984CJ0028,Animal feedingstuffs
61984CJ0028,Agriculture and Fisheries
61984CJ0028,Approximation of laws
61984CJ0028,Measures having equivalent effect
61984CJ0028,Free movement of goods
61984CJ0166,Customs Union
61984CJ0166,Free movement of goods
61984CJ0166,Common customs tariff
61984CJ0149,Competition
61984CJ0149,Quantitative restrictions
61984CJ0149,Measures having equivalent effect
61984CJ0149,Free movement of goods
61984CJ0034,Measures having equivalent effect
61984CJ0034,Competition
61984CJ0034,Quantitative restrictions
61984CJ0034,Free movement of goods
61984CJ0201,Free movement of goods
61984CJ0201,Measures having equivalent effect
61984CJ0201,Quantitative restrictions
61984CJ0201,Competition
61984CJ0079,Free movement of goods
61984CJ0079,Quantitative restrictions
61984CJ0079,Competition
61984CJ0079,Measures having equivalent effect
61984CJ0215,Free movement of goods
61984CJ0215,Quantitative restrictions
61984CJ0215,Competition
61984CJ0215,Measures having equivalent effect
61984CJ0202,Free movement of goods
61984CJ0202,Measures having equivalent effect
61984CJ0202,Competition
61984CJ0202,Quantitative restrictions
61984CJ0011,Measures having equivalent effect
61984CJ0011,Quantitative restrictions
61984CJ0011,Competition
61984CJ0011,Free movement of goods
61984CJ0114,Free movement of goods
61984CJ0114,Measures having equivalent effect
61984CJ0114,Quantitative restrictions
61984CJ0114,Competition
61984CJ0060,Intellectual; industrial and commercial property
61984CJ0060,Free movement of goods
61984CJ0060,Quantitative restrictions
61984CJ0060,Measures having equivalent effect
61984CJ0060,Freedom to provide services
61983CJ0299,Free movement of goods
61983CJ0299,Measures having equivalent effect
61983CJ0299,Quantitative restrictions
61983CJ0299,Competition
61984CJ0019,Measures having equivalent effect
61984CJ0019,Quantitative restrictions
61984CJ0019,Free movement of goods
61984CJ0019,Intellectual; industrial and commercial property
61984CJ0019,Patents
61984CJ0051,Customs Union
61984CJ0051,Common customs tariff
61984CJ0051,Free movement of goods
61984CJ0167,Customs Union
61984CJ0167,Free movement of goods
61984CJ0167,Common customs tariff
61983CJ0288,Potatoes
61983CJ0288,Commercial policy
61983CJ0288,External relations
61983CJ0288,Free movement of goods
61983CJ0288,Agriculture and Fisheries
61983CJ0288,Measures having equivalent effect
61983CJ0288,Protective measures
61983CJ0288,Quantitative restrictions
61984CJ0116,Pigmeat
61984CJ0116,Free movement of goods
61984CJ0116,Beef and veal
61984CJ0116,Agriculture and Fisheries
61984CJ0116,Measures having equivalent effect
61984CJ0116,Quantitative restrictions
61984CJ0155,Customs Union
61984CJ0155,Free movement of goods
61984CJ0155,Common customs tariff
61984CJ0021,Measures having equivalent effect
61984CJ0021,Quantitative restrictions
61984CJ0021,Free movement of goods
61984CJ0018,Freedom to provide services
61984CJ0018,Free movement of goods
61984CJ0018,Measures having equivalent effect
61984CJ0018,State aids
61984CJ0018,Competition
61984CJ0018,Quantitative restrictions
61984CJ0081,Free movement of goods
61984CJ0081,Common customs tariff
61984CJ0081,Customs Union
61983CJ0207,Free movement of goods
61983CJ0207,Measures having equivalent effect
61983CJ0207,Consumer protection
61983CJ0207,Quantitative restrictions
61984CJ0100,Agriculture and Fisheries
61984CJ0100,Common customs tariff
61984CJ0100,Free movement of goods
61984CJ0100,Customs Union
61984CJ0100,Fisheries policy
61984CJ0073,Free movement of goods
61984CJ0073,Agriculture and Fisheries
61984CJ0073,Approximation of laws
61984CJ0073,Animal feedingstuffs
61984CJ0073,Quantitative restrictions
61984CJ0004,Common customs tariff
61984CJ0004,Free movement of goods
61984CJ0004,Customs Union
61984CJ0054,Free movement of goods
61984CJ0054,Common customs tariff
61984CJ0054,Customs Union
61983CJ0269,Free movement of goods
61983CJ0269,Quantitative restrictions
61983CJ0269,Measures having equivalent effect
61984CJ0032,Common customs tariff
61984CJ0032,Free movement of goods
61984CJ0032,Customs Union
61984CJ0030,Free movement of goods
61984CJ0030,Common customs tariff
61984CJ0030,Customs Union
61984CJ0006,Customs Union
61984CJ0006,Free movement of goods
61984CJ0006,Common customs tariff
61984CJ0040,Customs Union
61984CJ0040,Common customs tariff
61984CJ0040,Free movement of goods
61983CJ0173,Quantitative restrictions
61983CJ0173,Environment
61983CJ0173,Measures having equivalent effect
61983CJ0173,Approximation of laws
61983CJ0173,Free movement of goods
61983CJ0240,Free movement of goods
61983CJ0240,Approximation of laws
61983CJ0240,Waste
61983CJ0240,Measures having equivalent effect
61983CJ0240,Environment
61983CJ0240,Quantitative restrictions
61983CJ0231,Competition
61983CJ0231,Quantitative restrictions
61983CJ0231,Measures having equivalent effect
61983CJ0231,Free movement of goods
61983CJ0231,Agreements; decisions and concerted practices
61983CJ0234,Customs Union
61983CJ0234,Free movement of goods
61983CJ0234,Common customs tariff
61983CJ0253,Alcohol
61983CJ0253,External relations
61983CJ0253,Free movement of goods
61983CJ0253,Taxation
61983CJ0253,Agriculture and Fisheries
61983CJ0253,State monopolies of a commercial character
61983CJ0253,Quantitative restrictions
61983CJ0253,Internal taxation
61983CJ0229,Free movement of goods
61983CJ0229,Quantitative restrictions
61983CJ0229,Measures having equivalent effect
61983CJ0229,Competition
61983CJ0251,Free movement of goods
61983CJ0251,Freedom to provide services
61983CJ0251,Free movement of workers
61983CJ0251,Measures having equivalent effect
61983CJ0251,Quantitative restrictions
61983CJ0134,Free movement of goods
61983CJ0134,Value added tax
61983CJ0134,Taxation
61983CJ0099,Milk products
61983CJ0099,Agriculture and Fisheries
61983CJ0099,Customs Union
61983CJ0099,External relations
61983CJ0099,Free movement of goods
61983CJ0236,Customs Union
61983CJ0236,Common customs tariff
61983CJ0236,External relations
61983CJ0236,Free movement of goods
61983CJ0098,Financial provisions
61983CJ0098,Free movement of goods
61983CJ0098,Own resources
61983CJ0098,Customs Union
61983CJ0283,Agriculture and Fisheries
61983CJ0283,Wine
61983CJ0283,Free movement of goods
61983CJ0283,Common customs tariff
61983CJ0283,Customs Union
61983CJ0177,Free movement of goods
61983CJ0177,Measures having equivalent effect
61983CJ0177,Intellectual; industrial and commercial property
61983CJ0177,Quantitative restrictions
61983CJ0185,Free movement of goods
61983CJ0185,Common customs tariff
61983CJ0185,Customs Union
61983CJ0094,Fruit and vegetables
61983CJ0094,Free movement of goods
61983CJ0094,Quantitative restrictions
61983CJ0094,Agriculture and Fisheries
61983CJ0094,Measures having equivalent effect
61983CJ0094,Foodstuffs
61983CJ0051,Measures having equivalent effect
61983CJ0051,Quantitative restrictions
61983CJ0051,Free movement of goods
61983CJ0072,Free movement of goods
61983CJ0072,Measures having equivalent effect
61983CJ0072,Quantitative restrictions
61983CJ0036,ECSC matters
61983CJ0036,Free movement of goods
61983CJ0036,Commercial policy
61983CJ0036,Customs Union
61983CJ0036,Fuels
61983CJ0097,Milk products
61983CJ0097,Agriculture and Fisheries
61983CJ0097,Measures having equivalent effect
61983CJ0097,Quantitative restrictions
61983CJ0097,Free movement of goods
61983CJ0015,Animal feedingstuffs
61983CJ0015,Agriculture and Fisheries
61983CJ0015,Quantitative restrictions
61983CJ0015,Measures having equivalent effect
61983CJ0015,Free movement of goods
61983CJ0015,Milk products
